Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2022-06-16,1.0193286481611619,-1.5293793492255945,-1.9814115088759214,-2.4321002724729937,-0.194746415503345,0.08977873471745212,-0.31578666285464635,-0.6531998503717212,-3.3604201156064812,-1.5576383221392964,-0.2555609960964588,0.03318816185356728,0.20885959332052542,0.4020981304693243,-1.475637274034792,-2.406263204161223,-1.406511587419866,-0.6295762382862145,-0.44188456840272483,0.09457972034973271,4.73214055354494,-6.907597541189771,-1.4804435491390024,-2.6396950595521984,-3.089455377382593,-0.6301492866287988,-9.849518410774145,-2.4664354962350346,-2.7885498598145286,0.6495205921896682,-2.085392886398672,-1.540894490306596,-2.998796080959911,0.45880968217725143,-1.4044924392329732,-0.2224712330967005,0.27450287422145137,2.5589616979332765,-0.7680692828196061,-0.698619880886969,-1.1230446649278252,-0.8965139014701338,0.0,-3.026910935586571,-1.8669356895887768,-2.505099226571004,-4.5314863771391805,0.8309067072197067,-2.970298349538021,0.2734627559808418,-2.1699205848758507,-1.1553771311992864,-7.8714141430946984,-4.350653902678817,-0.23175501156951694,-2.9474900122337,-3.2444928071629673,0.7332883861722688,3.0616457127940166,-1.4778329900934257,-0.7339782195780666,-3.045686398228765,-0.3444500131156153,-6.379384131874745,-2.3126317325081,-3.129797964883912,-0.6481541413174005,0.35958746401675856,-4.723428128598999,1.3369974829463398,-4.5386880634102615,-2.5877735036192995,-2.5305960130091094,-4.234868789385211,-3.83949324844786,-3.9965542210430796,-4.909288645148753,-2.009842355966866,-3.3350332979514814,0.2553750137361246,-2.205477360942627,0.9091593178796794,-2.8881983166501914,-3.8233350084975712,-2.4863046020640556,-5.038029121513695,-0.41388728534534375,0.26212985384748616,-0.09900287159687071,-5.45741505908282,-4.288247460517298,0.558024666989259,-4.878052044552809,-6.063460146054002,0.49580975942105376,-2.0270243317667256,-3.9903221568380407,0.030797232361651862,-1.1037812271824063
2022-06-17,-1.7948920613810968,1.1455294460474494,0.4235526956363276,-2.6077094563455505,-0.9974452061258999,-1.8756879474277974,1.8518539075872413,0.3014955269951051,4.401766082695572,-4.109582708688365,1.0569111052449687,-0.08788640365902489,-0.04236290100939275,-0.07719694506217814,0.15739128193197718,1.0106957782922632,-2.5072441523598687,-0.47743332717517983,-2.661935923243014,-1.784595132415318,-1.8439994197908562,-0.1298941887587022,1.0165919544328266,2.1963703302718023,1.834129099572478,-0.7626175767604908,5.9090889715294255,-7.6362204780049945,-4.196797388351144,-1.237721170835411,-3.0036875766263376,2.5386807598472347,1.578605396702202,-1.008171285360011,0.7202540946543409,-1.4981291163936579,-1.1828946055354763,2.1170800004300183,-1.5279695001499096,-1.1596993218520681,0.07328393377421112,-0.32591673589459735,6.141608121026357,-2.4992896071804416,-1.6799621132529432,-5.261585018652101,-4.048126457375552,-0.6888919406467015,-2.5856790109863517,-0.7132886105750507,2.3552428922847337,-1.8317800034140537,-1.2525332357865113,-0.6048397434034962,-0.808554967825128,0.8897662328577358,-3.3132598299403404,-0.4522620675262749,-7.857994963443119,-2.042126207791416,0.30688048718684785,1.2456827517128428,-0.14590886081162951,3.2473289906646823,1.2019551926404723,-0.418267022537684,1.3482055094975054,0.13623640104628723,-4.850661709029323,-0.023625523642019145,-4.883811740553703,-3.30238436787685,0.2406542616281845,-2.3911858153120837,0.044688766140865505,-3.94027054562386,-2.4544435194973735,-0.5267414705915388,-1.3640397650254639,0.01910385246772994,-1.7306927848814535,-0.8535010234350202,-6.632968994468808,-9.90404167040336,-0.8591262041310395,-0.9960197395386249,-1.829819770382549,-0.24892960573403514,-1.0800839233418678,-0.8743041179268012,-3.6998968960139553,2.307649489490903,0.6697166763782106,-3.5290937023702207,-1.3966162116597958,-1.8805664957688133,1.1261262830593852,-1.9785232533892885,-5.321016256163131
2022-06-21,-0.463251806421308,1.836304138709279,0.6923262470535976,-0.08808316817539294,0.9797861695198173,1.581020720762791,1.9999968699919872,2.4015301271723413,-0.3776155139201056,2.918923867715372,2.004134753518853,1.5586128920005067,1.0947989417671087,1.6651206379392145,-0.26664150398358294,-0.7665263014050855,0.6218151068702427,0.37999737823069685,3.3698050105421706,2.147821568076743,2.6129819160140735,-0.5069703742700357,1.7095815980148592,-0.2167748126326232,0.35294242527173914,1.143231697162751,-2.6760571798950137,3.3951283588863497,1.6704986748788155,1.1803049211613696,-1.1219775848114464,-0.49259743514000043,-0.02710205755891035,0.7144643344311787,1.0975183340797185,0.9479476606707804,1.5308493014511042,-1.1097656949152814,2.026153031089439,0.8974022216656488,2.5054461704309907,0.6380640330133935,0.014656850679138042,1.5125085561615403,1.5835183252589016,2.5680225499811655,1.3737289247664735,0.800891221893765,0.42682741739290325,1.4348876340028263,-0.2565444206383795,0.9090862352435727,-0.18338249836722836,0.7971669875286599,2.1936239547377614,0.4118234859455417,1.7726100083102572,2.0339536902562094,5.034721359886539,0.45384355406742133,1.6964195130464261,4.916602234035759,0.5645626919549626,0.08336997896828101,0.4271495509121671,-4.227829210976212,3.407541990916653,0.9109327372589882,1.5336710401574243,2.30098275109662,-0.3202559054126096,0.013571420141975066,2.7259890141033876,1.5646436729324875,2.546012865783962,1.4614527083130224,-2.404656754282397,1.0378711655583701,-0.06907428014633524,1.605872525969703,-0.6339027267370295,0.2289324669473055,2.422371459436998,0.37285750412974406,0.051645374835180405,-1.0880282929049931,1.0900400327208577,1.4279750555218487,1.0802261299764937,1.9451726279288433,-0.6059046617371411,0.8489064022331844,-1.308086646287472,-1.1591486128890027,1.6031007479927817,1.9782406296703077,-1.30121093396482,1.219135041536258,3.2738783765324033
2022-06-22,1.0118936202660984,0.4154706174619467,0.4763504340110576,-0.756211693509548,1.4372720184005017,0.9275750676375473,3.0010180934236055,2.4420422373145168,3.241827951231613,0.21881294680657368,3.9988390928249693,0.6817414007703203,1.9544779684211886,-0.7294589478399816,2.513415828254291,1.6384845400051398,-3.7542711667757667,2.4471341710916006,0.5845371827928678,0.15427101911738897,-0.23114227778707158,1.8482189718610857,-0.10949110913397075,1.0239315983796469,1.100334100330997,1.7188282872769607,-0.29895337452094434,0.22617026163030754,-0.13507948749762466,1.2348968710675337,-3.0730398991506407,-0.9563885745229751,0.4846318805158673,2.0797050953910867,0.47721323109324737,1.4542659450309374,1.241321031307192,6.4868048938606,1.7552713054617177,1.017683945448813,2.0485960450912124,1.4517353779650028,1.4101331538720376,0.14463187012417794,0.3245131407038237,2.197453956816047,2.154994658820669,0.9940374605458598,-2.966628472541489,0.7200556088099602,1.3373712603667143,-1.2006094598095878,0.18706002718096723,0.2670288167537027,-0.22882728390274093,0.8311148869331159,1.3019281013484472,0.9075958178327156,-1.5595757904351761,1.4032807579224915,3.276539354224762,-1.651550641739916,0.9821770098643021,0.17094408623693882,0.8549439070229761,-2.1371168067723456,-2.1691003444372714,0.7352918208339206,1.6318616341392214,1.2721521296400848,-0.12969641325261833,0.9204535795003549,3.4487612166369837,-0.30063025387493064,1.2989874575822415,0.748786109302863,0.19642206721824798,-1.9347481491633418,1.3631406647765127,1.0603111886903946,-0.6906557085896387,1.9237805107207147,-1.6195628954016643,3.515005530708464,1.7602278662735078,-1.225739387402089,1.3566973650232812,2.1202045885366894,0.4211630438089696,5.527948858987982,2.1582079065854542,1.383970829497782,2.513460847406564,0.23030214555034098,1.9211899623452198,2.07011324237414,2.3297063669203113,2.079447993672954,0.36554682599673016
2022-06-23,3.4904014426346412,1.0597842936860602,-2.335264317913615,-7.407404854831295,2.241125434410982,1.4157165020231879,2.071006223241983,1.0991725842267308,-1.57121304948128,-2.1739110153428576,2.07460683262846,1.1777194804791113,0.6612036136812458,-7.102514138873506,-0.24670833345097407,0.10300885870290766,-5.483452027932859,1.7159284890117021,-6.913253008000618,2.0839726721316327,1.3394713394713396,-2.448454273407112,2.0951545715468147,1.9359216514399227,-3.5289859181072867,1.680940929601657,0.7518753861753509,-6.250667317708333,-4.274481414970474,1.8481868328434408,-6.302452816041824,-5.489373331501703,1.0732231492318995,3.366143362756338,1.0669982960703033,1.6295172791224624,2.503362911653703,6.034229609643187,1.5460730038233788,0.6674583413696591,3.332553443632357,-3.337367683129834,1.5317219192105587,-0.31828879045292574,3.718937476566165,-6.446588774454573,-4.891356897331881,0.959237958691992,-2.0356275003996394,0.947938644847288,2.451773758072395,0.6068329158244118,-1.1771320305058885,-1.5469630120208908,0.3991998598993407,0.4180359662008045,-1.2165496133964553,0.9461693935944324,-0.9339990869429518,-1.6079552834635036,1.0403881165438207,-1.1219073811875657,1.6361018786184158,-0.8499819681389296,-0.6710517942355365,-3.348587689159609,0.8964624281805423,0.825900218762236,-6.195969731379694,2.2222222222222223,-5.412371957551663,-0.14976257988012762,2.1975059737835263,3.2257966960426847,-0.33091114174198266,-1.5330587841050427,-1.1555035971787377,1.0592583127745943,-3.5757230218856213,0.19538852521911332,-0.22042838964285916,0.05194755268866978,-7.901340260598411,-7.977317767445966,0.6050623781818256,0.2079049688316032,1.5121092892126382,3.365196096737572,-1.1058054185423989,1.516029096018393,-9.056902245513832,2.028999073745924,0.7355551573839914,0.0,1.6417838337201982,-0.9768780397399299,6.216870178736471,2.0785844956265547,-3.891275022709194
2022-06-24,1.1171354742621304,1.258048493502635,1.422864798172295,3.6439430620102105,2.5907353920559566,1.1782470140747523,2.5862113852092596,2.5569384921100897,3.7093394630370526,1.7486427077264297,0.34130391836513047,2.9815324260286005,2.94021431095926,0.31423370160879693,5.060585751994879,5.378881042907235,1.086455765916501,3.9928545270647318,-1.0087084765776095,2.004182359644132,1.35356823242679,6.681948779225057,3.154445005997163,2.3062798936280173,3.723008106018473,1.2109901179150635,0.8823520749498234,1.0111151801215277,-0.29613821268503515,0.9691174646789296,-0.43604110311782507,3.3236946728785783,2.6978253102096623,0.4772887044164743,3.5500744045125954,1.8900824509691379,1.4076832432553037,0.5489926037019234,1.202037222477997,2.316236139039625,2.7407953517962578,3.7679771717988912,-0.2562281924210409,3.273038557902129,-0.33081141459828406,1.4754123375064037,0.5835845461819483,1.6523615514521635,4.007756139994949,2.054598184664456,3.135645221027307,2.4450310506912247,2.33950962541715,6.835326059672665,0.6473390096774997,1.1229467169273815,0.18236339152311695,1.4973438995922064,0.8324693698858345,2.2435394338681496,1.899548601501249,0.08697763049721187,1.0756491274897273,2.3206718116254264,3.5336127862170144,3.251851399739583,3.5698521237431273,1.7210608388778783,-0.25611317438317593,-0.12868927247402814,-1.298124053476113,2.2459693552496134,0.8922731096259021,1.3488450225063096,3.646388143884855,0.7384189392648346,2.6152698890981316,0.6861753796961747,-0.5188502916706197,0.2958255825704169,2.800322959283456,1.2536302937378478,-2.3541764231279916,6.913382482271121,3.350539050428838,4.387748399311214,1.5562410057134135,0.6819194401801999,1.9214447075056273,2.5434186536193426,-2.2387332405931164,0.8805748794303813,1.3117054785019022,7.750685784182451,1.8341892179331145,-2.117268761320611,4.907281462855007,1.6155273724171213,-0.057499050164477296
2022-06-27,-1.0342297605623871,-0.7287969925535611,-0.3375312673883033,1.3191176862268543,1.5755279603950876,1.6589993007545205,0.6097611162104954,-0.12089521676649799,2.246884922059628,0.5307875831200053,-1.1059086651274628,-1.4355446586174816,-2.0841641601011247,5.283372444327631,1.0508921536756244,0.5904655783160997,1.8711464077818627,0.9553260409954898,6.33483979350578,0.14705657958984375,2.577524734655388,0.1523205967964446,-1.7806060742498013,-1.2926704340487811,-0.7971526223695633,2.0348383519896935,2.7259693391645663,0.7097636087385307,1.1723616527572054,1.1449882300423813,2.7517091961631195,-0.7241187152314063,-1.6996390653617217,-0.7931624896953938,-0.023608788414273076,1.460509914478071,1.047630693453404,-2.4565280986445757,1.3254590943920408,1.57371052900609,-0.7579005452753678,0.2116070681505882,0.34101378591970144,-1.0477007535683511,1.8495531693175475,2.4801232444357275,3.5531011098999907,0.5287648190665158,-0.37313100887474615,0.37959269350029834,-1.2887789630214104,-0.5214348036131721,0.14527298256405569,0.0,0.3635376795780023,0.36762409592077383,1.2026504692272852,-0.1111459119291908,0.26765713183458745,0.9576565881166096,0.9375992117743651,1.961092819035749,1.4180696576289105,3.1159119630619387,-0.9458730116851518,0.4226334613861932,-0.715789794921875,0.7723242646043365,0.767738998639088,1.2982905080341949,3.306531305702913,0.9356867556300217,0.20583561791467742,0.3900195773521636,0.4033493327260796,2.849364316337691,0.4450173603030707,2.674601687686268,1.1853675524112937,0.28938988392023296,0.46086867995997494,0.22683433069588657,2.0479813487412883,1.5736233341696892,-1.1278522605002463,-0.8797576045042517,0.9311357187934353,-0.403050728929739,-0.8726736276445433,0.2099650589892048,4.584418731770265,0.8573809687130287,1.1584332135223803,-2.0199348952999703,1.7838813281090937,0.7907735357548679,-1.103334692127984,1.1231101223462925,1.3893648270392491
2022-06-28,-2.814445392726023,-3.2997975658082894,-1.9285371496731873,-0.7445137317147642,0.2685741518915451,-0.010510576528390271,-2.3502313868709375,-1.7047177427249143,-1.2433617515901547,-1.554400253469843,-2.719233586237981,-3.6707425177696464,-1.3746003868406176,-1.3496464572393987,-1.5377274663603444,-2.1055764436689905,-1.6267216298591056,-3.927032805619239,-1.6528988151582193,-0.6440316794081948,-3.7485395116830125,-2.4514924135772245,-2.7657259468499182,-3.2270887304586444,-0.6435941117297813,0.2711664848201133,-10.416666942614103,0.2526825176744019,-0.6230132628484096,-0.4058334825830644,-1.8273992494091378,-2.8989637116979923,-2.4652984684727937,-1.7475437303876764,-1.6987081149418688,0.09591778914283074,0.14896721073388716,-2.494679149439554,-1.2313532166714647,-0.2046853538532866,-2.136471691860274,-1.9638113234533863,-4.415910517359726,-2.145445725434476,-4.011588394382456,0.3932161162067972,2.421767046662415,-1.2581222298149997,-0.6773436693465463,-0.7416719648573812,-3.522059419441647,-2.516700033080209,-4.052094633201117,-1.4666372375760526,-1.2513925873089389,-2.3752669081694355,0.05817468627777542,-1.268235619111802,-1.2438837662387163,-2.0225731036683774,-2.725711808140395,0.6492985159493002,-0.20636757254189506,-4.2219586207362,-4.331230277545759,-2.8305145428889795,-1.4849401188010358,-1.829167696388197,-0.9271606711174311,-2.3589429458137072,0.8779225911490572,-4.405457471205107,-1.8867939309545212,-2.2486403793361127,-3.190536790576647,-1.5379288164425253,-2.6543753487723216,-2.4426418297780117,1.213708133432439,-1.8785519020676915,-2.1410017799233287,-1.5799785549541596,-0.24699811547872846,-0.7893836170733909,-1.9009597804924017,-1.2621370100347833,-0.36240630790479905,-1.2587461043123038,-1.646039135278204,-0.5442163030576814,2.1259756918365413,-2.9526650595034036,-2.0333353678385415,-2.99885327602688,-0.22145520376336375,1.6005121756186993,-3.4139088928492636,0.7485196976093319,0.4170294578181657
2022-06-29,0.6058529479318411,1.287639260309534,0.2450483979154735,0.7697277575283908,-0.16705816276806226,0.1365023999669318,-3.5071078565858262,-0.274975230690708,-4.622796229370311,-3.950105186709507,1.2518517370291138,-0.5656236604407228,0.41300127197535297,-3.987848602441503,-0.7640240849799433,-0.1461309578280865,0.6380658100314366,1.696228569727724,-5.167424441517057,0.17508425004243808,1.6243639331178616,-1.6669267105934833,0.23910774188971431,-0.2941214263254644,-1.3342135674159226,-0.18013020359442725,-2.6604081353047477,-5.604293879019172,-3.0666813991513124,0.30464314228017214,-0.9985888773920873,-2.1353464213591464,-0.8307381608909616,0.7330114116183094,0.5186258072471422,0.3822595827826371,0.5200019593690022,0.1988477416037864,-0.28666729607044267,0.9103357723724753,-0.3106610316536504,0.3151686836684489,0.08984360540651946,-1.2496411194257044,0.3348733655533623,-4.4536816698587955,-4.723309951150599,1.2882801056159596,-1.6906728443900332,-1.4221652663409021,0.05833307902018229,-0.3547431625671922,-2.2744343366919164,-0.4159749486745514,0.05608653350884221,-0.057654824316634185,-2.8702640517230904,0.3038033641310865,-1.5551429059625974,-1.5082269232240542,1.5212460026970493,-1.5229182919675068,-0.03448949333467353,-4.524507271616584,1.0905365378943588,-0.6921960465555339,-0.9495007018993553,0.8943077025374746,-5.829891629599057,0.21666621484825183,-6.827466195636273,0.5204849700521066,-0.13140404221571658,-0.07925701586853656,-0.23594927063288204,-2.9396519265308987,-1.9750768242701056,-0.37726148714133934,-4.861559094801553,0.4034675290832193,-0.7714298793247767,-0.12842545028518249,-6.313687444964075,-5.11908521034503,-0.6652747244921899,-0.2997071524428829,-0.9750285216425209,-0.018662851656404945,0.2230361666527198,-1.7820870275076648,-7.3853487580438735,1.2709163436452153,-1.3238268899132202,-2.238397679997651,-0.0201392047640971,-1.7768128729377684,-2.33625122406249,0.11407647823740419,-5.226930990414025
2022-06-30,2.387928140574488,-0.38615575905054644,0.440013340032024,1.7037947186993352,1.6994959619163974,1.4057729864438537,4.631475640982654,0.6606112597182103,0.4904736395182373,0.0,1.5818114215986852,0.43929714418844185,1.1908276472699513,-3.0555620454798738,1.8683267311469642,-0.018529203476101194,-0.7985077030848559,0.7491677980357154,-3.4404718136355483,0.029220380847879167,-0.5634912196322183,2.145716791380898,0.46203459108508244,1.9480908926303342,1.223911453533121,1.932948891122482,1.3245020564786776,1.4114724869690352,0.1591115341981071,1.5652783136650046,-3.672684482514947,0.5641534731101705,-0.011746722031210192,1.8561691091012027,0.5794950101752891,1.052379567577622,0.8590492636853528,-1.9524348033775698,1.758823089868861,2.650052386203221,2.5563389582758784,0.05610583422206211,3.0867015109180347,3.3981938965287473,0.6616101974113491,-0.19095947102702832,-0.7866607487295537,-1.003343521541278,1.1612922914566532,1.1534608032891993,1.8918031357731366,0.6905824127307808,0.27413234870770126,3.111014436349017,0.6827819440998737,0.6865841912663692,0.9030681096832216,0.9467268220107053,-0.8172660931937232,1.239230328387052,0.6519126041299955,0.7116378737733419,1.2612293171474527,1.7945249084832087,0.05709584533113945,0.6586733435540423,-1.6732680585021056,0.8281882207999738,-1.0590892913743857,-0.5237352416170521,1.581565272222099,2.7918447024050606,2.6504108458325417,1.895352647691212,4.152324903800776,0.9090909090909091,0.3190425574155659,3.8160821609049087,1.6048322570006606,-0.2812189355422316,0.20405099606909935,1.27948049734795,-0.8345457654322912,-4.477035330928302,2.2085465219164275,1.018333855167361,0.8185180783119327,2.3029925214260927,0.7606979877591475,-0.08681039787804655,-0.11278453464386826,2.124013645672906,0.8394535496231534,2.2434352974903042,1.6052461271099452,0.45059346966057173,0.7309247783111189,1.8569179399163502,-0.5804504336461438
2022-07-01,0.353563570762136,2.1243748399560003,-0.7155750742161876,-1.4191697120427789,1.6203716941393265,2.0312468210856123,2.237026693166799,0.9380740171927533,-0.25768125154123567,2.2099425972376325,1.5204475447875105,0.28989078186632,1.5945415249286488,0.4961959130885628,1.1611970853152846,1.8015252176689467,0.4084732940032354,2.4345849084237825,-1.4519881049343688,0.93457850215429,1.292674663790786,2.293573110162083,-0.08012494764215734,0.36250406524491924,-0.036044941842464664,1.7241352172443651,-0.8291905305995408,-1.0333916513526884,-0.061399449476236365,1.499246544872783,4.089094233231581,0.3459890740185546,-4.047220323110043,1.4666537446469947,1.7347244608529169,1.4451806249571926,1.758058129025871,1.8439242653791776,2.4932409467447973,1.9247763654864765,0.3836020191974101,1.1955159587063253,0.8434443317257944,0.339470302013966,2.500805499368064,-0.3487653999953072,-1.816654569377739,0.6538733901893002,0.8991672836659904,0.08510291999113476,1.8894676868808655,1.57570095759348,0.8487964991530634,1.2786119002344596,2.413397060365362,-0.5696332586124742,0.7715083550357907,1.9961950932428185,1.1132089319520833,0.819601135537184,0.2562636037275391,0.030318614981814616,2.281628065779593,-1.4228532595859111,1.3180464980618276,2.5342471220029728,-0.8531680743247583,2.9082062351181097,1.7831365746187877,1.2267196930459867,-1.3129152709006802,-0.6252510737685435,2.8469241355934183,1.2513022278388566,1.2931892664026774,1.611462042019455,-4.970583723741936,1.650378452659542,1.7337128125606984,1.5892969948312845,1.3661565243137335,1.6071678935739175,2.4156416114489447,0.9145111162024301,1.76956603389487,0.6110022554106938,1.6953626215852649,0.7941919711869635,-1.2038661416060221,1.7549020738162704,0.17627093403139568,1.4761233295269536,1.8061776098610254,-0.703696741522732,1.5040612598270169,-0.03194352005403464,0.5711683431559106,2.5992319735752867,0.9338312288875588
2022-07-05,2.386409816215499,2.7509567892859534,2.2659139142493103,-2.9888799607169525,-4.098094971368358,-4.138497031202753,0.09452012243808193,1.939723522849781,-0.3926093530112714,-0.3318554546215068,0.17613093998474538,5.300628733649148,0.8277316053374475,-6.607142857142858,0.07880401270694037,0.6665443678276958,-2.44396682798753,0.6404026084312322,-9.16255553156493,-0.1742706150426486,-2.8913274552767643,0.34947959227885894,1.7854770696692075,6.094524727165835,2.255004589293781,-3.7980217753041208,9.532065728820807,-5.271403654065912,-0.6891683093898333,-2.095398749900201,-2.854812433573394,-0.5920952337039848,9.480740166980596,0.3692546268049624,-1.3776675472184332,-3.5042693191746315,-4.639912189747757,3.754182024412228,-4.05109525583189,-4.842934584017001,0.18821763675786884,-1.225414008995105,-0.9570799511910446,0.8057518828687051,-0.5128200112166769,-4.684922802092156,-4.484436258265982,-0.37672731221118316,3.466316117027378,-1.6789355454888948,0.7181933196591038,0.6300403177350543,1.0804340145521774,-1.4885206158878952,0.49888160017660954,2.753054526056891,-0.36057372682181604,-1.4023083851657847,-2.377018397043428,-0.2948587040339745,1.4700378980540263,1.5934046702158922,-3.2247290800020756,0.9293626920842729,1.9739438668759788,2.0379666787648776,4.001843828854149,-1.029623815747406,-1.005209923849273,0.21635324855054713,-3.647975983932697,0.652700192498523,-1.7267073163334627,-2.1093784924595163,2.04330024470369,-0.7743567704454863,4.622871477353557,-3.3855484855903146,0.08465837436156624,0.2253392711976181,0.03646929584656231,-0.09206620473710317,-3.214541593336542,-2.6570042003133767,0.6163662085237459,2.1671831500602172,-3.75825993252484,0.9650691131078049,2.3125028990443597,1.0698383989138824,-1.5678464076128078,1.0949710982608127,3.3031948818859775,0.06784888636868176,-3.701541901620202,-1.886792218687636,2.9986066037317936,-3.7327811865432188,-1.772062594616337
2022-07-06,0.3145672548163394,1.1107124143170723,0.7379543045794108,-0.44113549873931984,0.13576507230532356,1.1092159682507832,-1.17426016556753,1.099034227029272,-0.9193546235144999,0.4509578621094437,0.1046749651862281,1.827376246038599,-1.2652931639213527,-0.4391648778138795,-0.7465548260839784,1.2524457132757065,-1.3331842703476455,1.2454923584545514,1.7905584277900382,0.8405823638473732,3.737165639244164,0.3322770283822527,2.2207661481776917,-1.3558453860996762,0.4855886106596017,1.4455639685808201,-2.3885364706382592,-0.4420054361829075,-0.621209134592081,0.3133617495929013,-4.617192640350081,-0.2415062442372853,-1.226555415525908,1.8765942514297522,0.6637738929597612,1.1140555072862646,0.08600498166181211,0.671276443611715,0.44163613269646373,0.2718598403807576,1.3210090554970446,-0.4994278320627568,-0.13584352889150944,-1.0562344983678367,-1.6364518334659777,-0.10548764445197965,-1.1994582191047582,0.5654459848453861,-2.0265971855434084,0.05797234134397645,-0.48159963661295335,0.6728564376149745,0.9342027294306048,-0.2744954950165685,-0.936897613696161,1.0991426323348863,-0.7883515013401756,-0.29873998626948867,0.4450156924799373,0.19692939883540145,0.6554859440501143,-4.174367160979054,0.6898957037547399,-2.27695056085089,0.36677536919572884,-2.374957268251714,-1.103752777971226,-0.19190617979748978,-1.9775133248015375,-0.19290570130253254,-0.6246956468180502,0.06728074806665373,-0.16310822885274387,-0.7978703437103248,1.0356511994529811,-0.2758395052089416,0.5066533330767117,0.5784938936755668,0.9047435348762822,0.41176291073069854,0.5299424519339836,0.14847614557815653,-0.5626463600263242,-0.9480607587237809,-0.029778419627765212,-1.729400586097388,-0.0271140922934322,2.0256840417144493,0.5399983723958333,-2.0114385252986424,-1.1276403530065207,0.5362064446917767,-0.6068789821369018,-1.199644730501476,1.8814797847526636,-0.5354747386412056,0.29639327056078424,1.1106346888987697,-0.573069895763491
2022-07-07,1.785274568350239,2.1355383912066603,0.5822223080779432,1.0594930048859421,-0.30505509653627566,-0.7872363035866483,0.8478582621618859,-0.8004689555786008,-0.3338534466974699,3.4292081960712206,-0.510641131225822,2.0006001556252992,-0.7533324698181205,4.821266140271307,0.28103586458582863,0.360234217285306,0.2598320895345509,0.6603847888374756,2.6156965780456294,1.4994246055011278,3.4360223132674026,2.1293174146098286,2.4167244362852647,0.49233204483252896,0.054680425189039615,-1.5863598861913721,1.7656522179395322,0.1856317765202668,-0.40249951872870676,-0.41173028667770667,2.6542587097158075,2.0650036079642042,3.2664425770178402,1.4635065332023554,-0.3830038098574148,-0.8856577215645025,-0.8805838387438373,5.146960176218051,-0.7598325935366178,-0.9372951813675243,2.3616080195344242,-0.20065613082260703,5.181649103307631,2.3660147463922403,0.17795954248567297,1.4596073270159045,1.041673176882903,0.8341975074394551,1.897534362887364,1.3821885525362148,0.6862535964905351,2.2077340412125244,0.8339803989969033,1.0488777411485735,0.41667090521918404,1.5265614961500917,1.4414400998007308,-0.5532698125316848,2.2017259005953376,1.4528049093646376,0.21390747350076394,5.290454252763448,-1.1456877123629525,0.6436753547054598,0.5335818793658669,0.8801858182393753,2.7653917802121852,0.08022984163252393,2.1800352064080557,0.0753170787448062,1.393400963738141,-0.30782033347968596,0.6889582985695578,-0.1324132396267456,0.8405831598803756,1.9851984788851584,5.240793704066551,3.005644890598952,1.0189034710423408,0.4955145804152655,1.3021335120530455,-0.8660326025062011,0.7937495795867252,5.388010454448229,-1.6365815620644284,0.20386853449428188,-0.3576101572609584,0.13743395400090416,0.9989545199230007,5.388161641629463,1.7607620458283493,0.5308049358207168,0.3359099090764294,3.035546309729237,-1.4124855149641715,3.0062762922050497,-1.7865090338959186,-2.343857079221491,0.6558974068904212
