Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-02-19,-1.1112699005240643,0.05532277302084934,1.0342235667029498,0.27791183251846424,-0.6074580134792125,0.599435499566995,-0.8625928570407623,0.9043472936207164,0.9439347590887488,-2.2518212058778,0.10634584707754152,-2.0528316961856845,0.7590710265786126,0.7389712447647201,0.1962311092048955,0.04910104360859813,-0.6235591372255683,0.8476868248797564,-2.9746640091272663,0.12699172170026685,-1.451649549415462,0.3043774449541031,-0.7912725465489879,0.43425874104227624,1.1765896860288847,0.09630256643368496,-0.7852270865261775,-0.5287648271895834,-0.03949216096341224,-0.7252831474668,-2.007422782654861,-0.1409481506007746,1.5837778879929454,-1.4216849638760163,-0.7966879116064696,-0.49302120572666086,-0.9424148493851177,-1.4868736503636681,-0.09049484100825322,-0.08536643937172805,0.8479910753692399,-0.48927204412772995,-1.7720578054324552,0.5236480734566067,0.30765602954541893,-0.28321384196062627,1.400472096614625,0.04809145163187001,4.554334439865333,-0.6333460954779951,1.7804321824079408,0.7718168605011454,0.315977807611203,0.50121445988759,-0.20465843741411394,-2.5779294457073862,-0.7523314054215545,-0.061368566418862236,0.22136789704224633,-0.004246833374640435,-1.0702310328198403,-0.6665093773556546,-1.6616803823794937,-2.0345991762963305,-0.1851296837220493,3.3545065090399238,-0.9278500063606404,-0.138259818769098,0.9598840173162846,-0.6559409204806546,-0.6970702541984326,1.2855069319669488,-1.5163599461524537,-1.004887223290572,1.4464218466360486,0.14727042449067118,1.0761066672558095,-1.367796116176865,-2.014247197722088,-0.4410405985654996,0.40628724746219813,0.14550290619782283,1.5172399434901602,-6.0425465371915585,-1.37974131400114,2.3469509997911824,-0.0921236776233496,-1.9597369917968184,-0.12150633160130472,-2.490647083000159,2.4244667019297426,0.5477505887809744,1.5710806133973083,0.607840357505906,0.6041579520795921,-0.7514592254085813,1.4245059119272632,0.880649314273554,-0.4984945912716796
2021-02-22,-1.5722491017512867,-0.9271422345105536,0.0410203915822408,0.5955959394487926,-2.134267651292033,-1.9864909914999933,-1.455944920952188,1.0773106171879794,4.703303218450423,-1.3489766271842538,-0.8472336043724461,-4.669744402300174,0.770888811947357,1.9731423226341438,0.30765700700881926,0.16221642832442085,2.1316024779158216,-0.4766572304741675,6.544327145507355,-0.46483065718017236,-1.1786716551393561,1.6664365602100648,-2.625462497021191,-0.7686371845084877,1.5203520652769082,-1.4440809013628413,0.9924821732567406,2.546839442551981,1.0738774392262944,-1.0852931908696322,0.36056332279385306,2.777979478850531,1.132237447676861,-2.6189103739102926,-0.156343425180149,0.6642926053764192,-0.7943356413569709,-1.3029962448061527,-2.5209016823697032,-1.4660121810639306,0.7449351373640329,0.1380866410288523,-2.326618064823334,2.9000540601438995,-0.07439465357758313,3.9115854399859282,3.4731124998555254,-0.3246937270629451,1.4428151775856035,0.2669997830193206,1.3903543598541195,-0.4698400647850727,0.46433963309941856,0.5640452779075594,0.10216393386899048,-4.203697277333168,0.9709791997036012,0.11292626372164227,-0.5132809663591458,1.0604272546404359,0.3243371342632341,0.8216489103937462,-2.749945185515892,-0.07418096022649717,0.836581425935534,3.1112234452299914,0.47296135662383776,-1.4184212714135078,2.523042399246271,-0.46034841672067983,4.930688306990447,-0.019730971587425095,-3.189724053335801,-1.7917885520988683,2.4981293360901167,1.186844916809515,0.3399309609134582,-1.267160397829633,1.120904326291666,-0.9447864165263972,0.8416693905683579,0.47407701066126295,3.1202464073987537,-0.5106380361766005,-0.324768115994017,2.5056953191955507,-1.0321438233800004,-2.26088546561575,-0.688955250876977,1.5465537928847524,4.187498019822747,-1.2275099960046365,0.511669892246194,0.9801751993420385,-0.7934614529691992,1.1405091439114596,4.656870975818313,-2.1078040830843183,1.8752541512683762
2021-02-23,-1.4138684053638593,0.06332285593116405,-0.8376873480146835,0.4184032316937346,-0.7579498479848058,-0.8137800937041251,-1.3590258023930493,1.265658327704092,2.230236952708734,1.8978743282245023,-1.0554115821421408,-1.0417336605029477,0.08476582316078246,6.931068082357035,0.22160680605277316,0.7083672952112355,0.840191406208149,-1.6843689279567848,14.515927700917015,0.9017927762548739,-4.1588380026935656e-05,0.8007110169480518,-3.15767967945138,-0.7290633216717113,0.9527140518022585,-0.48906788368550735,0.8772495438925232,1.835020553509241,0.5516716941075427,0.16726216231210755,0.9380694366321742,2.1038142465309493,-0.09172110158558039,-1.6707542986438764,0.42314577730942204,2.0401131126425804,-0.4939022632196556,1.151448394262011,-1.2165072520355973,-0.7773907930112931,0.8740650873071374,-0.0855911204520331,1.3436840279806392,2.4460157691306996,-1.8097727286934702,1.5493898532526313,2.7589597376850072,-0.01992768935990552,-0.7452652636557908,0.908943464210026,0.5938143851668369,-0.11390999916595897,0.17229694215296962,0.3288165262929419,0.4369704683482468,-0.0436662909617187,0.24177939908605256,0.3313701722891326,-0.06254655354679961,1.1014061733903793,0.9182038194337596,0.6256147679002148,0.33623065154427134,-0.7169540472302246,3.049178153430929,2.7758633669907318,2.420265910244666,0.3397445056179696,1.8104507187797059,-0.20948353334869074,7.80251349649844,0.013984719849736371,-1.9285553265430004,-1.3217329982808574,3.898982469631835,0.3169291917486806,-0.37601417480371,-2.3993351644287073,0.4859997949573441,0.030073938581741663,-0.018142441874085147,1.266436417969422,1.6923907024775582,1.4185528643638192,0.49651560676372974,1.453470627061046,-1.040990514186814,-1.434629786649714,-1.2056434279654735,2.5883560943193498,2.0318275443280656,-1.2670154214990108,-1.2995433725713659,0.6140262301714485,0.19122010624303598,2.0673167049723324,2.978187314092456,-0.5391199207192847,1.6894427300428483
2021-02-24,0.6874783435157306,1.0124928254027084,1.7819356953902104,1.013105928250763,0.0698132498783105,-0.16687719522983058,2.046323392158884,1.0199598957291027,3.371164788980006,6.244566776973352,-0.3373847994597897,1.9352744808011202,-0.3453329307083012,5.23182351403392,1.0327783772145462,2.4652624721195417,-0.9194375451371338,-0.8210893976156924,9.147015540783414,0.7319091830692235,0.16766890241912494,1.4213102944678848,1.8865754560071997,1.297378333554406,1.5054547838546433,-0.5189471542067297,3.037132682167101,2.6634583106407757,1.3150440189564228,-0.34081572944006033,0.37102280154398104,1.8060513986145241,1.1408757308088742,-0.6668918312988792,0.4734169370025061,0.4351739151859726,-1.4608089066081131,2.365295199744399,0.6317084897833771,0.13864963381326462,1.6593972161621093,-0.1617942554322256,3.0327174146990763,0.557709703604944,-1.4095733660857201,2.1201606749633912,1.7740119228601299,-0.486351408248496,0.7751369873955049,0.9106814723550389,0.03570658603882726,0.7566152214425077,1.6951901007787835,0.9043516159812609,-0.44057768402436226,3.161097375787823,0.9471292597882226,-0.13345647543018002,-0.33075106279157884,1.580798694128472,1.2482613864555432,0.5738967301009532,-0.18320101382903164,2.617548295945669,3.4815240865007953,4.244551853852596,1.0185836759182783,0.08271024847753111,1.1891905165890881,-0.6518209802476709,6.843796434817131,1.207243227391654,-0.9082876177740535,1.6729337032478222,4.116244367385775,0.8044628898054783,1.8772078193498358,0.3370537138246278,2.6946437620099126,0.14001178023634392,-0.41212050720600896,0.7562096878373756,0.9795987163392217,1.8289989805440394,1.6496250098553769,2.0999668712333786,-0.20676693450246814,-1.7293588217872797,1.8817375310670368,2.691652699297188,1.3837437737437217,-2.820889216136537,0.7925534823822984,2.2439440278056857,-0.17558012335484274,1.9728987277819137,1.1082870395357098,0.08059088033533324,1.431662654466513
2021-02-25,0.04308991620666225,-1.315712066465777,0.09230244196929238,0.16737469867802124,0.021669364007626757,-1.8117400649773532,-0.9885738707061966,-0.6259855638734719,-0.5738631737153133,3.531654001086396,0.6178659680940655,-0.6798829958641421,-0.4030020673377514,-6.423728447329228,-1.0102269550357152,1.172696309688999,-1.8700524160496155,-0.01571295945638662,-4.621863076050465,-0.5799137463153473,-0.9824676704322295,-0.2761395814212404,2.8230363614125302,-0.13957577747744576,0.8209906287832293,-0.3753927911056536,2.4637945012477838,0.8027048780806143,0.26965230018532327,-0.8663675498035674,-3.421273299876238,1.253259048214836,-1.1165443608646242,-0.9511928386766142,-0.35612427351629783,-1.4678626412169256,-0.4672093376054459,-0.4081300605375655,0.35640841161475734,-1.040442287008586,0.9054078568940458,-1.3612826634338515,-2.6553791021056474,-1.5745240929430773,0.9088505495309096,1.719756794044851,-1.2800211781131654,-0.09438455177440047,-1.1708956328050335,0.6327606619918988,-1.1207451470902574,0.809131587775022,-0.5793862075863812,0.06663562779254006,-0.7506350325491,0.5087705815273404,-0.4640949147721496,0.020313741855703282,-1.763105158381755,0.616064885894372,0.7680053480373031,-1.5865567394161477,-0.9510903839274789,-0.13153483099935404,0.677354501155818,0.7013121542907161,-0.776632547722132,-0.32171681179393075,-1.140788110470174,0.12250321302322942,-0.24762497475112077,0.692754666331266,-0.23097337467364104,-0.9143607957325336,2.3007626479718244,-1.1320718000679033,-2.3522570765884088,-4.287476369974949,0.6116632696180484,-0.4228876686660016,0.056212962676074375,0.18597515800952405,-1.0937146974877292,-0.6879704924391115,0.5937967228054248,-1.097117960902251,-1.5214860344784693,-2.1907514632764,0.028182034073454876,0.1083880020078336,0.6953857594379221,-3.5859726070757203,1.41578854451072,-0.618514397685793,-1.0105252247646743,-1.1208500661529952,-1.6360558161768008,-1.1018527776100748,0.297451268600224
2021-02-26,-1.4354426550117725,-2.022245486503625,-1.8179298845233252,-1.3884685805397148,-0.7403179133001548,-2.205766831731977,-2.0994264646804726,-1.8134894031859616,-1.0945497173750935,-1.3829373949238755,-1.6412697197495185,-1.5439772043916475,-1.217240825101774,-8.66483372873269,-1.591437211825713,-0.9037770405058312,-0.2686736240216583,-1.0731004314558783,-6.676645538173609,-1.9051487466526615,-1.295226555365047,-1.8510348454819454,0.5818152299676436,-0.8048300487988778,-1.0251390075387614,-0.4097997190795314,-0.20583019325113583,-2.325437716813605,-1.3649975789638105,-2.0557091553966265,-3.0368129771039847,0.7572614824450128,-1.7397734292875056,-1.1708457042581903,-1.2611392692093109,-2.3070942645927484,-0.8086697280008629,0.22257061650572985,-0.5512064910864365,-1.8164771437463259,-0.9392626380273021,-1.509350104026519,-2.6198926480492366,-2.2238140368046673,1.0112414519635986,-1.1300748910661085,-2.017014070462833,-0.5409488522407875,-1.7269287455031148,-1.7226294034881604,-1.4228153175624432,0.02046138317573784,-2.1252023830341367,-2.2228783288990637,-1.1917019380191554,-0.9921725725822226,-3.2532622333174244,-1.5023876299675567,-1.372081499435005,-0.2853238297802775,-0.37642808607308814,-2.099934519722776,-1.4935965936135438,-4.916108487364177,-1.8224203852916432,-2.7095644106095884,0.6760743331909722,-1.1428350667636793,-1.8584424294123476,-0.9462132753560908,-3.0065917006034453,-0.528239345961262,0.04556540627695976,-0.9136797233563095,0.9625949571985701,-2.7570493278680916,-0.8522687236709019,-6.7246477240979665,-1.8539983985288653,-1.0423504867774644,-0.26365339715488423,-1.9878131808278123,-2.427439168280263,-3.779424666829024,-0.8007043304359084,-1.2540913264547204,-2.896574402660848,-1.1961695117587245,-2.5239275825394514,-1.4999883297419911,-0.6053897485825872,-1.443805283214929,-0.09944116710897977,-2.415691547557251,-0.8352656449796566,-2.10709197779174,-3.027189639668787,-1.108533915563428,-1.1073109406519144
2021-03-01,0.2312719052191753,1.0898673491168502,0.2443170461162577,-0.38527529424400114,-0.49310254746003895,-0.22322092272865635,0.17373615876886597,0.06849359208907801,-0.8355214277761667,0.8994405382867456,-2.994231390457911,0.5675384045244225,-0.1830431681065019,-3.9564297756321984,-0.04306657611034673,-0.2302648064966425,1.7429561385702055,0.5386871101209862,-3.111400642413792,-0.9237402869768492,-0.20843981059259525,0.0746271432666144,2.199566900237932,1.8280823619772306,0.8165731079681405,-0.7408060579375533,0.9376023748542222,-1.3650264806071144,-0.3496290077483766,-1.3017518143794633,0.19445654072398322,1.0483754384011588,0.4693960155781969,0.5213224266868139,-0.17014267290415713,-1.2527440123760862,-0.45796300020318925,1.7579899761592692,-0.4890565259588859,-0.2303875940220967,-0.5335452914889302,1.640690834453578,2.059448640208673,0.3857018012999319,1.1824198506225154,1.5455312861536081,-0.951729491972409,-0.8183849198691822,-0.7275182639541975,-1.1958459207358154,0.8502977556238287,0.6128924490731602,1.3532961487706034,-2.0139067812801623,-0.4681445634191022,0.45132206010431436,-0.911496736949169,-0.7399650517547398,0.7257961591932748,0.34888002322931655,-0.27017665239195987,0.3562888652327001,-0.8713879597739608,-1.0765744348786994,-0.14452468393438234,-1.5828042182095765,1.939473647786822,-0.9856683828808843,-0.03940563843969111,-1.7893231700559364,-1.4365827072587434,0.25800786975056866,0.4123382438162312,-1.9157926514453245,1.0078957369948878,1.2009945535905908,2.633716336020201,-1.569886706268656,1.1596516269688493,-0.5246279235212243,0.6744980536409799,-2.862181876119312,-0.7241128100804878,-1.1814937631695712,-0.4006985615845257,-1.0733741207565846,-0.9410725034018346,0.08095605722992394,0.6168746875229658,1.1489998215540242,-0.5947996010523143,-0.285029502483174,-0.1611185579612028,1.683008373598689,0.11869982308756055,0.17700399221220797,0.5423765196646115,-1.1756166933881869,-0.09873833107159247
2021-03-02,0.2077804967759383,0.35127040477972105,-1.1252800043248925,0.07869555354809474,0.49914910658671596,0.588490357578632,-0.4443421902229394,0.7014307769699996,-2.273292385224239,1.46840814961279,-2.428954578810809,0.2827938804228052,1.361411371444364,-1.4664185476651717,0.8629168997831285,0.3768708384806182,0.898222637572841,0.144916701049558,-0.305910349308141,0.26349793512849884,0.7196409778032188,-0.26074778342296534,-0.3961094175624411,0.7911048153517722,0.484992484597216,0.24720846674164929,0.20925177757361468,-1.0231952921465528,0.06982426475973783,0.23172839356913263,1.216213333568808,-0.5445989120274763,-0.8731577034376842,0.8551305822878732,0.7611421206617424,-0.2786950531806607,0.6508037432424711,1.2909483784185212,0.4434302242689187,0.37124553655920167,-1.0805197203110186,1.1998458156836311,0.7028525782583438,0.6391432345864385,2.0094154597633516,0.2327162864181953,-1.5428316587761088,0.4202463324358515,-2.285756947148018,-0.00775838101870549,0.8229655756101808,1.1082161624798816,0.2631624198745164,-1.2535551966503617,-0.09595127846412649,-0.9476122840830248,0.7718778386830083,0.7260462872110074,1.0796195471874348,-0.06624492865865553,-0.9693066696093843,1.6563931281692426,0.3897070790010688,-0.07558385338972826,0.42101287956735134,-0.23245327804766325,0.5578245409116299,-0.12061998651290165,-0.2729200484308827,-0.5599962283115562,-0.8974231554702969,-0.5772307161593985,0.1395457919473424,-3.327659079296283,0.15553335365917234,1.7199724985108673,-1.9453928884827163,-0.7905621808820644,0.9100549669994749,0.22221969870292024,1.0677138853852168,-0.16843791277085451,-1.3866368670099267,-0.768929188611059,-0.1952993022294408,-3.7601989879643654,0.19660526539465623,0.8205079820680233,0.15367475172501255,-0.7909652316118287,-1.1280597274250255,-0.2363866933187959,0.5361452063830846,2.115139611098862,1.098909217986007,1.3132949182930038,1.0290061076215617,-0.06771179050932132,-0.5738964122594284
2021-03-03,-1.790451414925439,-2.3827277643122557,-2.660307690057105,-0.20055492117444113,-0.21671234011139529,-0.2076916169472191,-0.0721500502037869,0.07923342007496878,-2.300053200175052,-0.377037169221001,-2.745913314093949,-1.7122701233853546,0.7188389406713289,1.8071519339465791,-0.15059478453822395,0.07860970391587391,-0.35792846982287574,-1.4514966584704752,0.7309577316091445,0.9783633753362913,1.2059977320702355,-0.8480137807774515,-4.497352369025789,-2.593177439242432,-0.03819451582562716,-0.5867641444038164,-0.6274629510514835,0.7304818048662574,0.35692906726473694,-0.013171748896010277,0.17354597266167726,-2.15428163761235,-1.8196510149689464,-1.4021420655148595,0.6731070970428468,-0.4424348682434574,0.41166127477787773,-0.683521344184815,-1.1369600162240507,0.5623948684579128,-1.0811672814280862,-1.444093153585852,-3.590345017726338,-0.012201576390781732,1.3170007402698989,-1.7787870808441582,0.6867872256215939,0.7526902672200118,-0.7309807866107869,0.601996673607966,0.03851037320376208,1.0133865822375063,-1.6490355449423373,-1.018774331260059,-0.3235742773436483,-2.609973613910356,0.39801110186764466,0.5222954914721855,0.939280618169946,-0.3874370566913189,-1.4737853554259834,1.077061351362211,-0.423713672968895,-2.733891193335619,0.1479829023629331,-0.4551018901242485,-1.219983328124393,-0.7181500037784936,-0.7349100892348553,0.33644598612137566,1.3241235040733474,-2.3531201126203563,-2.8621721040099906,-2.086069352432403,-0.5778968425552395,0.01010426557640104,-3.6274503272972063,-2.4922307199089446,1.5953880117731976,-0.03584508202022019,0.11008000130920773,0.22825682344058507,-0.7477670803017655,-1.982284747399133,-0.6578465022893771,-1.2463330672830775,-0.08570386504454164,-0.9886895213904278,-1.759861381693543,-0.9516696924341008,-0.6046955904241472,-0.3244190278184321,-0.1158687432647536,0.3666350768771034,0.005535498315428294,0.06625121165786094,-0.38112954052313164,-0.7307419511330815,-0.42329378390588296
2021-03-04,-2.975851372137246,-1.7669734360915736,-2.619500301922006,-1.6356594260018664,-0.42636190923107214,0.6616746624842481,-0.2354790790420611,-0.09066571648306815,-3.7625692490113947,0.9096110372498527,-2.019169259807978,-2.1512700647836436,-1.0852414335008773,0.4151505165267071,-1.6240129746128598,-1.4701563641277535,-1.8294266462518503,-1.460736990219829,-5.362284191998536,0.4439829239651411,1.3890133804478064,-1.2714618237515456,-4.553795294958956,-3.8348229159921203,-1.0140364302068243,-0.7436229710769261,-1.5632345298893675,2.4876635913127587,0.07746271617611916,-0.5592196069604948,-0.4156259505404232,-1.3822398307130541,-2.1196722213066503,-2.1764619791080833,-0.8125101226396811,0.892979060374206,0.048898362443537846,-3.408206731543356,-1.566449682333642,0.5746932942722428,-1.7854285240708407,-1.9944284817405755,-4.337104581306626,-1.3522119952284992,1.0108949125183242,-1.4004032624868565,3.7619246038520098,0.1617059337365691,-0.5896775447696665,-0.002805224659755301,-1.1151299291991108,-1.6649507987040038,-2.0575776789057727,-0.46937796730862347,0.12980577077572777,-3.177479192153227,1.607029728550314,-0.10626034960372677,1.2704671561464462,-2.105170319581981,-1.1342128104899543,2.7177393553673843,0.064984720765811,-6.127016720709802,-1.43709198547714,-1.9055862343317778,-1.8588268546665496,0.14472239073525517,-0.13247972787933637,-0.360502657259994,3.8311861642936798,-2.4471712637052203,-2.8426233475592975,-0.6491611635698158,-0.9803905252573307,0.6098625090974603,-4.379397175763243,-2.646612901440255,2.412291693832017,-0.41671380654392154,-0.7914323472745731,-0.4981454255318304,0.40942621076819974,2.4061704074927066,-0.5601198901880944,-1.3137887796519367,-0.060799067879635904,-1.735879556396618,-3.1313269092335347,-2.1726389967800577,-0.9673638260580898,-0.9004570799633294,-1.3550024440437918,-1.7195164139342631,-0.6327895451539155,-0.06415081241042739,-1.9630848847957805,0.22727738290416266,1.4804299698971688
2021-03-05,-1.446498234525964,-0.4834527790515091,-1.6053844840870282,-0.27090418800061533,0.8885578343677595,1.5058719807728782,-0.497608568801473,0.7362922716229308,-1.6529127324347372,-0.07799738574226123,-1.3040321180429122,-0.9075724471472238,0.1216086458811837,0.321777644728789,0.05590195133247333,-1.0039030367826458,-1.0104160046294994,-0.22303378192713896,-3.403758036272755,0.5592422206090426,1.6058667680278211,0.31502948843165646,-3.4970202201926996,-2.8166021482755736,-0.9080898434487612,1.0631656435264136,-1.035422796553216,1.8312798915081765,0.9440620191400282,0.26660228486770576,3.4587402327004515,0.55184958768359,-1.0882637927440852,-0.45026044135643306,-0.7441583801486866,1.8309768428540656,0.29774459565051914,-3.0917433789627107,1.6283335691068235,0.17688014832570553,-1.5322899444825098,-0.765037398874505,-3.1680969281609577,-2.071247756983964,1.4831460907487952,1.2547855328876683,3.098713953293177,0.5198268712399976,-1.4934878408897116,0.13307106510454159,-0.3188347929402998,-0.27629634486750065,-1.0329587723492604,-0.501176576007615,0.8374835181070139,-1.3616444612664198,1.0932873008751947,0.3715395725371571,0.19048848396567258,-0.4293376743989108,0.6701246249337469,1.5178127359833558,1.1923653889807828,-5.669736750504688,-0.6321896120731643,-0.7467861668878605,0.8691797999944648,2.0631412292562543,-0.5441157904919629,-0.2625586290750779,2.8793715457908187,-0.04068899048626373,-1.3270472593800773,1.0892117281467057,1.0444907587072725,0.23706135478020451,-2.0468727613997713,-1.3867333806332076,0.6639190046388279,1.1449914882661438,-0.9537618262787059,0.6600085050493095,0.4035224870545416,2.856384197941406,0.5606388590658509,-1.7564023328485252,0.13445243725929817,-0.30773199022075737,-2.006722491959416,-3.3431505773093293,-0.38461440648788103,0.8995806952083171,0.7179650689304512,-1.1164425435216405,0.8185742883960667,-0.22209070735663505,-1.6921011009771083,2.8195408513551303,2.311076847564979
2021-03-08,0.01331407838507527,-1.7076766433386483,-1.295598281135728,1.1642591556223767,1.7114469381098283,1.9561228927268852,0.28704720231041525,1.3508724818526325,-1.6113300695445363,-2.2962961513125015,-1.1045364049421353,-0.6778560543245512,1.3167467471392191,0.6804150486150797,1.4010988573336396,2.1887685382578983,0.8063126992374476,0.28482170806538176,-4.634144937332548,2.2670996609772662,2.0248218205702306,2.30941806640634,-3.7295943896191424,-0.8650503658779123,0.8624753290504482,1.887872015807856,3.0684443326620157,0.30160989379989805,0.90356396548075,2.3840765345337527,3.1278977553568654,0.8480835660296175,0.0249235221850114,-0.7472450391012461,0.7327154819303815,1.8470308423579869,1.191787927256279,-3.0768072909829898,2.11996488133437,1.5283737825048465,0.5944039343373452,0.34445920153520543,-3.09236122283204,0.13946902029572228,3.013525400508763,3.0222509821586048,0.13870889645315676,0.6262402861680836,0.021953762233515528,1.6475552714650699,1.1070880651314199,2.918106884248716,0.9396216312084937,0.6858910573121505,1.7926002870556659,-0.5339733409273678,0.4055424896564229,0.9044053891552637,0.20248042604591582,2.0731729656927436,1.4747602027115225,-0.7877121330825003,1.868142354125847,-3.7715902738434828,2.07168762352073,0.37947059459237553,0.47768248094575383,1.0604131800756629,-1.514152851158435,0.2930650898090469,-2.825017379775969,2.1211640727466925,-0.7339797902940554,3.1270308000341416,2.421327261300711,-0.38929232202395037,-2.8159789109923534,0.0031060068803803187,-3.5843214652543978,0.8946500891801161,0.9518336539998545,1.213247661889173,0.196555325199861,-1.978992758604793,2.2931633258650814,1.0866339554915176,1.8798177457440381,-0.4361909468046793,-1.1667574071860491,-1.8743548334244986,1.0102541018755002,2.3013880220571323,3.019119331144025,1.5326204879781589,2.0644533675833374,-0.7997310001488098,2.6583017703186913,2.393026711676608,0.3427817564006157
2021-03-09,0.7367918091326784,-1.0241956816339695,-1.0200067243813333,0.19044577461750561,1.4787143976728703,0.8859588795726447,1.53441355646646,0.381230394645121,-0.8334467440820761,-3.194582069763737,0.27316092260648916,0.08198394284455346,-0.13816982145993795,-0.7524479760538667,0.08827157300213456,1.2987121309060294,0.5669626899888651,-0.6648627900393019,-3.98479179482078,0.8023685782398869,1.9555853445951565,0.0820325364598391,-0.6996571868069776,2.1051087873012824,-0.6263318033130406,1.1323830317678416,2.568577147917765,-0.6140414678160488,0.14705726036442385,1.9410406283239912,2.1761531478554885,-0.38912050874577275,-0.15706012140052222,-1.2542185348687274,0.9641023820287549,0.7458118285618838,0.9209630444024314,-2.1314185762071096,0.376374911558147,2.010887324138707,0.35156201506221774,0.4089106255707967,0.21846944630862208,-0.11995940559425577,1.0698913357000988,-0.3904160278481026,-2.2590669016170146,-0.18840577160372668,0.7383072663883848,0.25345192199800104,-0.7922012696938535,1.0276581360947812,1.018258282165567,0.7673232987518777,1.7456704419692177,0.07111806983120239,-0.4353985741231905,-0.6662574539163004,-0.2729223967052201,-0.797884296514372,-0.5279357762416393,-1.285171516833814,1.205780844053911,-0.5702769398876282,1.4347282297174484,-1.1109152582692166,-2.4617548507700207,-0.25246236496901286,-1.5067683419903997,-0.4161066359844097,-4.3219437630303865,-0.20546396006993217,1.0131288774442169,2.703037782624002,0.34819276814748434,-1.3088270557329056,-3.2549659449871684,0.9456671820047844,-3.9898787757865923,-0.6723329972023957,1.7177501711018532,0.7971246477424095,-1.5363824416470437,-2.9744936214839903,0.8587226849755454,0.20448612480403106,1.626287222141109,-0.8563043853287897,-0.3320153193612415,-1.7550197173350734,-1.6374611929292593,0.11364971196046814,0.1597238208560372,-0.49681718968637223,1.0598503556860963,-1.733498550515917,1.3246671584239469,0.32830200712079904,-1.1374519923561075
2021-03-10,0.5868874520835538,0.16272246228714138,-1.1589794868395402,0.5353090050968825,1.5270006299088812,-0.18540725024157353,0.8849260913668242,0.22046973710056578,1.4093879893155838,1.2723123157947684,1.1043409576656824,-0.37690573766512836,0.08558956527037598,0.5699103279129112,0.0017231865385601286,-0.8376524566921985,0.7243862801337406,-0.11140979943581697,-0.36587732655923144,0.2946770617460408,1.005331859380977,0.3690611091780609,0.6448684064716065,1.5298771019261763,0.31293217845456445,0.2539405330765999,0.8810961047138207,0.725531670446017,0.7279768954129278,0.6906749208679038,-1.098588626246943,1.1374681202015513,-1.6222686500894992,-0.8713708394474111,0.82466558211124,0.7649560084766529,0.820792529436728,-0.08788217485934385,0.39996468161437093,0.8375805511769483,1.0141882828486897,0.7271644635926181,0.24935015675895822,0.5668218911183679,0.07920436105312145,0.2907806883889905,-0.9639976698385851,0.3668741057973731,0.06114768934295942,0.6411038912713934,-0.9201100370707742,-1.1433526688571827,1.046025254965267,1.7224212246655588,0.9417460942614422,0.07188315764024811,0.3346449085612686,-0.5773965861476105,0.6996463779987169,-1.1633406250455902,-0.8831934695982566,-0.471556873092864,0.74284613255235,3.08437416309771,0.8797769942897745,-1.4899408620864185,1.0505099991987927,0.31335946808050097,0.8913886509889034,-0.2816477897018396,-0.9105019594261544,0.9754175321220704,1.5520407850052773,-1.7466766848249167,-0.2004631246516097,1.1409687256167433,-0.5356337067865391,0.9122372094559944,-0.09147630959706687,0.1404222133088407,1.0049550221908723,0.11454600279483962,0.3833337003686488,3.3578732785717604,0.2167315976458647,-0.6055896892532608,1.3187976919096442,-1.9190026624086385,0.30454289514359534,-0.04213526478974167,0.4416668449290255,-0.7979519642652154,-0.682631108956118,0.08142832855410598,0.6130387878200511,0.0028813532344929005,0.9746583573535024,-0.20059063293950247,0.47175266608342215
