Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-05-27,3.149840305679308,-1.4319431287757145,0.4307502496419202,-0.030027426652967648,-1.169389853933056,-1.1782333910847709,-1.40078054344146,0.8684332465559219,5.620653816992061,0.9221326893165571,0.5261499475739395,0.1961611124267959,-0.4306200598799381,5.4737192756112885,4.5883759086764675,-0.07769213968378264,0.24193442060991277,0.11916114458623284,11.340203229301714,-0.8108851085612212,-3.8755409186674084,0.33248746830270015,0.6332584586147272,1.731278530944036,1.4362358412971288,-2.305161063432548,7.055702370242356,-1.0160422643989198,-2.4526480826847163,-2.0754942925515163,1.6688617045705234,0.793078311356088,0.13287122322898082,0.5198688095728876,0.20571311985153606,-2.975310032300593,-1.9265049244054255,-2.5989898242193332,-2.5810341501944722,-3.1066649238232213,-1.5631810665134638,-0.42830221787693024,2.056252465155839,0.985102974373242,-2.043721677217014,0.04442571648224369,1.187789489251978,-1.339829212141086,0.7054610833044928,-0.6218847448654641,0.17188512953643098,0.6838495493533436,1.680217399844386,-0.681759876740784,-0.5697207840351548,-0.1846660227197705,-3.0270828312995213,1.25912856024204,-0.8469879003217495,0.34209489823520123,-0.9053861732844837,-0.602198750181071,-2.2562889119972507,7.8091029555524605,-2.787476434476943,2.7838445029483516,6.290565080818533,-0.5810284706526447,1.103247140939967,-3.935207972255461,1.0025052872356222,0.5184146324237249,-1.3913262140765048,-4.206155922820621,2.0976709216121936,-2.4750649569532435,2.3640068672307946,1.0389517454578723,2.476411743479301,-0.9063317831326301,-1.3927396767997147,0.5099597227169461,-1.2863974349674678,-3.57142857142857,0.22344932521394245,0.5604535610993722,-1.7857081541594155,2.1666781378694377,0.2331879992120367,7.807781819650539,3.166905164411471,-1.171265606923888,0.6435767011906623,1.3593159188771908,-2.1078042401063923,-0.7921576386578089,2.2383519028246424,-1.9533996953351784,-1.7614481233174328
2021-05-28,3.6778573237322254,-1.8045712277318882,0.5375060324035896,-0.09009995779142299,0.5733345921408839,0.08146129940138636,0.2762418879349138,1.5304756283102572,5.733449761824039,-1.0309219563065741,0.8248852022564979,0.31924833840215605,-0.4617120701613353,5.2952009067999795,5.1091574968924025,1.6407786968542615,-0.22982872438219726,0.19475878756041176,23.463691913108022,-0.02624543707762106,-3.4568584216668863,2.5153198351770323,-0.3921876291301474,1.9203179107643464,1.1519530589626958,-0.8063214569694943,7.80254406289147,1.5670564752434224,-0.0770211119083819,0.17102650935989505,1.1375337794276685,0.11367203397216752,-0.026822143539484422,0.3919397187686302,0.6962363750970813,-0.5620779279842059,-0.7325532871209628,-0.34844303804481,-1.3846706720446522,0.46759584047508795,0.0,0.9865853392819091,1.7513335630311433,3.78695144271608,0.652418369306873,2.324522408694385,1.6862785205657316,-0.9589827016977415,2.263246813853237,-0.03477630775511331,0.047469301505920214,2.3081023197054407,1.7117130863773866,0.1721256765999435,1.2602714643086488,1.714537239981695,-1.078752713393616,0.9125752722123126,1.4262218069696075,1.0451880794142943,0.2610201130783363,0.34275016361584587,-0.7812447225052699,8.388890160454654,-1.8081843653300345,0.5532660424871549,6.049995422363286,-0.2825306981045772,2.982837803021643,-2.0774131460552625,3.8593466136709553,0.6611247117214836,-0.2044453049797612,-1.8320564095300584,1.6315768623868632,0.1519214418657544,2.8248647344940148,0.994588676113195,5.44272217531323,-0.24275158661050122,-0.3619602762148677,1.330854151762484,1.1894723343022218,0.5934783389992537,0.6427508151990668,1.208707284842303,0.02953750153067425,1.18098597389662,0.5935402194435557,7.86576270694388,3.9699982181965243,-0.5008607555973321,1.7576308648176164,2.7973392274522224,-0.3184326772939339,1.5420185439283252,4.207876185160742,-0.5053349538836072,0.188809841264459
2021-06-01,2.933456267580259,-2.0260147621117497,-0.11593997787717747,2.150699881365159,0.28591595995850483,-0.7580192721619916,0.6677143849452172,0.9507440171142356,5.690503021701243,4.97409859984792,1.6151852950994972,-1.0606855842715146,1.7283169986299862,8.313449513228832,2.3824868141579136,2.6994557996810054,1.7304238795889715,-0.3779231956957063,30.68782623818713,0.7122143467434006,1.7226789409211074,3.4339586406639366,-0.8515349802590944,1.1383438689015701,2.610742259020893,-1.0166789227828321,6.227478463550695,5.142552116530674,2.42988735359011,-0.526654262747317,3.8847636236525096,1.920387796926648,-0.11396272562813614,-2.6055503895428767,1.8821351648633522,0.1741265461356889,-2.012820121569514,0.15695630456804555,-1.9509157520130382,-0.06642335904702978,-0.1982818986519197,2.5216603069647903,-0.8383871225501438,3.086565569373212,0.9545383262891116,4.757627617927951,4.4880912417457175,-0.9020062273878637,3.575619164404631,0.5649359663171261,0.3704504126478936,1.5934825952188314,1.1648773024484083,1.7790891630552474,0.9578502062170591,0.43862404698691293,0.8719337552367534,0.4542976659015485,2.4457252118053274,2.057676794117791,-1.278674189750273,0.9704138400286721,-0.9041847648110668,6.3067897536940976,-0.7886351577821471,0.49144559360354556,2.77237212855197,-0.47147451206137614,2.7960539214994196,-2.6544105345284286,15.630257730892971,0.6560100552043258,-1.8374825802244255,-1.7356872477946705,-1.0044202533364466,2.3995470891374326,2.3333329420823334,-1.4354777252259976,12.574133185873947,-0.45178567441531703,0.7126992463144965,2.13892670203073,4.174158105904269,7.65864469593962,1.89732378538785,2.134391034827887,-0.8027483859846751,-2.7583790398829633,0.3397745739937452,5.948208663708421,3.9069466561661548,-1.0405845162541172,2.453232818421358,2.7572001473647356,-1.0852182851890269,3.3435776963069985,6.238411689405865,-1.4084507042253502,2.5788946270434376
2021-06-02,-0.7052392098755855,-0.17560761721485685,0.7903885993916893,1.9819815691694664,1.8525195239374348,0.11688891940844215,-0.5919479780072345,0.20497969283073125,1.0678708340228216,2.2334954805521168,3.470934652018731,-0.8750539072675534,2.4741869763359903,1.8793106079101562,0.2443205421975847,0.33845842262616443,1.7928945182086986,-0.7078457072994482,15.895064919392077,2.505276394547562,4.287331826228313,0.7890168982603862,-2.045149477143715,-0.23505865516164626,0.25076923837688003,0.19261466027977736,3.36967440481839,6.230871556330575,4.921851849026426,1.1922129438963092,2.8797697449727933,-1.5184561800477336,-2.4033482493991176,-5.179644421533891,1.0520909278142199,-0.3624743660272989,-0.1040741878446827,1.9774107952790665,-0.5052417182994429,1.3452894902009183,-2.6907834508101303,1.2560212588645703,0.03899490338992173,1.3799710870807447,-1.7952459606657367,8.126109620371569,3.7680467102703785,1.234572649498844,3.327505137760567,1.3210908093731488,0.381793740001779,-1.2597226507279347,0.6218946275938997,0.19612163413060824,1.0913988936649854,2.4121243429594763,2.7929913608389256,0.018018239738282205,4.574262346468694,0.19370835636851602,-0.03513657956926153,3.1480179570823497,1.497794668054797,2.162979493602757,1.3397806915788957,-2.2010364342309963,1.17426016556752,0.4896502161892746,2.5732866076420002,-0.06586474704735057,14.88833885870191,-1.1367243519330938,-0.3972615281196523,2.1026601792435873,-4.997322976406105,2.746213605854919,-2.1852521929772606,-1.5281344560449606,12.12121167780249,1.167160451833471,-1.9746950668015018,2.901345359936669,6.17225311981755,10.962959572120944,0.014866433430360537,2.627387839817641,0.3991081108300154,-4.925080212953892,0.8565510893902228,1.8455943092022586,4.455995090141407,0.3195188388817938,2.0097437403942875,1.2941994920367073,-0.1821083789224076,3.76426504633407,-0.6212976048386554,-0.04269073677241053,4.064202864762012
2021-06-03,-1.2741690461230082,-0.8586788296150116,-1.5370587396611457,2.5853017469742667,1.6152026836622868,-0.04651269247365475,-1.3380564920488114,-1.3846250397965942,0.6523798934314096,3.6458272279966897,3.088545831945333,1.3229978695785016,1.4850102232765172,5.852462187573493,-0.748628333918433,-0.5804193472008667,2.4418368509950827,-0.5517868369690926,17.948718501957472,1.8635247443702152,4.583209627941898,1.100970317840222,-2.4017603540990806,-2.8382295631562915,1.4342360303614798,-0.11157715595903062,2.412603564760496,6.6917822567581275,3.6612345975948424,0.74862056657925,3.432659225165091,-0.6064808652421982,-1.96756679450254,-5.906924224032551,2.509601949764595,-0.23914963762775576,0.025898851649652777,-0.546485727760837,1.2439887627357038,1.4406136971440997,-3.299355503094703,0.994083476257801,-0.9722741529828438,0.35311094043153357,-1.733916238370925,10.022271374325786,4.390360675941429,2.2661690427970616,1.514270400271056,1.2592225918328426,0.517597035540529,-1.1833967930211964,0.33657860786731053,-0.515471012562374,-0.10822758798213483,1.8612121123787517,2.344603607405671,0.6330230933723868,4.083294091190659,1.0421498824142894,1.4819221856782416,2.732626210986644,1.7147848050232506,2.357760528324815,0.3438961667675988,-2.214798644669269,-1.6501578935819938,0.33055706470177526,2.3624580946549845,2.0657297967942467,13.955413558792129,-1.2076264525651692,-1.1608829007786925,6.656296385945293,-3.40600857630321,1.8581712382395477,-5.744253707468361,-0.5068878900023721,12.788912631967818,-0.18250930647907282,-1.7288881069308037,2.255025088304685,5.924955819809319,6.268432164395432,0.0965317247054287,2.0700578544682324,1.1218458572935575,-5.148032678963654,-2.012436611960533,5.356855493248203,3.6318384496615064,-0.578603245620235,1.6363664106889164,1.8297803826839099,-0.08518989238094354,4.859531811808848,1.2053713349188033,-0.5643254965914779,4.814119281670992
2021-06-04,0.5102018686678589,1.2954623641497465,1.1546211506258341,1.2514701075326817,2.31646108478607,1.092832340600558,-2.6141244566233013,-1.1328763228952599,1.2308234850958222,-1.8756222301198222,2.5950385833669154,4.6137344140446235,0.7337876505591145,1.6265657015025914,-1.1740070531112257,-1.0064657885275552,-0.27976723175071605,1.713449287006652,12.010801101886393,1.9381819220918528,-0.8051108046691846,0.13896901624756985,0.7952286282306265,-2.555967390160885,0.939788876567027,0.49750850868481855,1.211240345895459,2.7115119340056726,1.6877593967277171,1.2839094005649088,0.7843102893923426,-2.1858893127790324,-5.224662281446102,-1.198972914591745,2.700984589478006,-0.5287175256238008,1.0597900763568369,0.775192018944515,2.6654951267733873,1.0190499909125572,-2.3289190351965194,0.03381025809550131,-1.3527587834052723,1.1228059467516482,-3.0448741657336797,5.912592766686808,1.3102444683410486,2.2548617069657606,-1.0752718349589685,2.2400980112062374,0.6008365255904868,-2.9394664671400172,2.4092127404264474,-2.2821040496453393,0.054216476266155667,4.867228007815005,1.4586734436792703,1.7366188863402465,3.567601594969183,-0.12982905588487803,1.814336325338739,2.379276589964663,1.9652551305467725,3.6701934237609146,1.7315601658716373,-2.1490530889852977,-2.12966811861669,1.0895228044559557,1.8719970703124922,3.3084343640872094,0.2906973923522793,-2.564905794658845,0.30503824588250517,5.051134319779904,-1.2109977809333428,0.33475972409033883,-4.25958599207984,-1.052625441385513,2.35335473288778,0.1422417178979396,-2.0228312404747206,1.1030935437089884,5.3310362281608015,-3.590790504246888,-2.0445440775117563,-0.15480230375826132,0.3604837192427546,0.39149011471075745,0.5661414413855814,5.985317492846942,1.2898485697949047,0.8587459303654343,1.047585979406107,-0.48370793170853243,0.6668765290383183,3.9419910648978096,-2.4709197097911084,0.11428833007811612,1.6374490464077018
2021-06-07,0.7907933765440411,0.6716807801724123,-0.01216065195194238,1.0895251959862629,1.0678197837126646,0.02334692669021532,0.5160744660995142,-2.1206960380419915,0.24653567001677867,1.787490671606462,2.1678820848939573,5.488223239951706,-1.2595714379993295,-0.9138617602519883,-0.7099775128109886,-1.3492600273431243,1.1629206083841437,-0.14509856508079233,1.5978679347783187,-0.20580915501852148,-1.5518641490010587,-0.9080914765255743,0.3212089695654896,-2.872158813708714,-0.24244943929749851,0.6087809664568233,-0.14381920310501117,1.39006555601362,-0.30533107463351916,0.0261870305285683,3.540946839401715,-0.3588345742925658,-1.8612532696253403,-0.7313694591749242,2.4377832870348337,0.29830701717767916,0.6771671270565882,1.3529823169168953,1.696808004495609,1.4601784099808945,-0.2493214256903964,0.6711987561688115,-2.5337798485442264,1.1734334495140386,-2.058629734634787,-0.205343505650335,0.7352958310624214,-0.04065133628765594,0.5649631062755178,1.5783693389072262,-1.2393136309762243,-3.833258365600556,2.3838927223351014,-1.8840236796848986,-0.5667991600458611,2.9319818213352944,0.0,0.9729746225717983,2.6877481877675358,-0.3402694684971119,11.746094920960504,2.2918321107967765,0.8680555785511856,2.9542117048100502,-0.7550823184308109,-0.10517363117016343,-3.9461483070643455,0.07859043995597226,0.5716110082060855,0.5593867906731997,-1.511879286942741,-2.235705809963018,-0.3300754597599487,4.512410185079818,2.1626472125983565,1.6958491593461966,-3.6049712895362074,0.08702710753318854,-0.23947894601596964,-0.3170970293025932,-1.4476885289835706,1.121570573928432,3.1131453135709197,-2.9372469547993996,-1.3597873429604945,3.258340303392715,0.19140884322335072,-1.0596334317116152,-1.1533404709002326,1.844509965244634,-2.0144530874954825,-2.826030710567584,0.9253772337045163,2.0553663334837102,0.40780988642781235,3.4444800116300023,-1.2652566465462867,-0.17083587818471635,0.18050642079165957
2021-06-08,1.7452555312972517,2.5902516792356556,1.7523269016760379,0.7033016218807253,-0.9467012408912678,-3.4783595807525214,0.997207830248259,-0.40116324782761836,4.661947091189522,5.527640213849239,1.0138533693850649,3.1552639827787443,-1.4764363061556152,-0.2648565598679875,-0.31870331575133415,-0.44697638656285843,0.9107235623558418,-0.23329783211676336,8.567769625949317,-0.876063232561175,0.0,-0.9334139475969283,1.0327567807673743,0.2700575736996891,-0.40234041769451334,-3.7338382100833623,2.2596213362628292,1.6815200596496327,1.059584587643947,-1.1732519053843649,4.180199387838313,-0.6491925736450965,-1.0156904193791227,-0.3360826023334429,0.8118930123663715,-0.13075618806150935,-1.2555024513107638,2.98533095115594,-1.2773667412961376,-0.043701743313950825,0.521422668451188,1.0946125856850397,0.7827999421392784,2.298849443307449,-0.36279885045757965,-1.174092739148691,3.062857491629467,-1.8533404114770446,3.8439475878551344,2.418415142075947,-0.39906998908955105,-2.3715350976014293,1.8538122323010553,-0.9375703549541536,-4.523288872614318,2.558096080186134,0.15982300780641445,0.01797652110027137,1.0392249772371853,0.34636465100392755,8.880118535273663,2.5911512320571095,-0.9289539060812757,6.009017547321482,0.9507496467224819,3.7891791705782607,1.677844985044774,-0.7059942753209536,1.312042425513149,-2.043028090126564,-1.5217393858296013,-0.4718018778977817,-0.3178158742635384,5.132686714908297,4.121277982227833,3.834693804511402,-0.39746030526673914,3.420678614128758,-0.30737756310551534,-0.8803433790731896,-1.2390454106696036,1.5752077884111815,3.755182724471262,5.274116841981269,-1.120257127419333,4.056165913745002,-1.1458960137038399,-0.9723096810959952,0.499996062247976,1.0618470561312154,-0.0720085919509117,-1.355992438006004,2.0572409298580174,3.5293051506921413,-2.024940305660383,1.9913078216829305,0.16376401143529673,-2.3836552570347003,1.5527962703509202
2021-06-09,1.6171218890713712,0.9849852011926341,0.4771067021359654,-0.9597150864211756,-0.8939935767104057,-1.8365707932974096,0.9615452214343234,-0.33132860061932945,0.47827697543250114,3.621736675542997,0.652145278305527,2.686116540697747,-2.4314225701095205,-1.7172370576154727,-0.5515450252430387,-0.9985530745710958,-0.3591063770984282,-1.1189083406495604,3.734933238777871,-4.136682608939413,2.574872643239323,-3.1302988852142555,-1.2307673046104584,0.1681303833267922,-2.8196246206237285,-4.295750036078805,2.0105317786752286,-0.2840403897734767,-0.6177945484544978,-0.026132571803005877,3.7937790323328002,-1.9936113663940436,-0.052476517676747214,-0.6480381280808856,-0.5582396040627269,1.2013943532024118,-0.4660805545159463,2.2143942491543056,0.6338330537097647,1.6666697942723463,0.21471629109852675,-0.033798830623632536,1.2790101101554319,-1.064073766698126,-0.8925634967394069,-1.860837772046986,-0.04498528604481855,-2.326525427430537,1.8878714665219842,2.2045829124009986,-1.7576085967369148,-0.8977735118274377,-0.8822039856689834,-1.8385134868740272,-5.228936096327564,-1.28291483037819,0.26623660933144944,-1.3513551094388676,-0.8547055836259476,-1.4376422890493235,11.870109504204173,0.995996292821677,0.32696373208287444,-0.6304610224257767,-0.7349332064227165,1.238920030882773,1.3056114786231143,-1.1090210981013593,-0.09423207212060358,-0.09445377715250336,-3.1884096230160086,-1.2406964026199896,0.15206056942242974,8.171081175178774,0.6736616121403083,1.6496744709219913,-2.538595732131377,2.3753966601220533,-2.711046756093438,-1.1769414755653962,-2.5688124521538236,1.7768712668922992,1.060334013679376,7.2382341516480375,-1.8188500138881736,2.945737408356708,2.213754810875246,-0.12256402054053872,-1.9045668629883328,-3.143311722812403,-1.5737597215435883,-1.5812312910800874,1.3033248319968216,0.5594282879950896,-0.7265655544276939,0.6440014057739196,-1.26677432133665,-1.0416714295947815,1.952808377608961
2021-06-10,3.930260735193203,0.1667983176548926,1.7388136458181602,-2.0827268116866415,-0.32508857334924146,-1.0972275383477892,0.23696471826832877,0.5503752137894224,-1.7566459898368803,1.073167382217033,0.8152486325426089,4.723268399542624,-1.063580226316041,-1.3321926378491833,-1.0885770291218178,0.309582374371109,-2.310267555888512,1.9522342442011675,17.300126802435067,-4.176341088802493,1.4103935942624268,-1.5484271260231552,2.865600090382636,1.619480032833498,-2.692691804131353,-4.076429282952921,2.3043665098147814,0.6019006644180758,0.6125324010295863,1.3610695410142037,1.5003959591642912,-3.936074760898556,0.06158011531660623,2.5058222034544997,-0.14873914988611237,0.22488409017082933,-0.3492389750261893,3.682816445661885,1.2300598328130352,1.85345754013575,0.6475797734185829,0.10127668895731912,7.185707553853038,-2.574810008434636,4.119719014549594,-1.6049358102597777,-0.022464089584939284,-1.0370112506420504,1.179780903496086,1.7024739937845812,-0.05193006179445847,0.3851498415444299,-1.1038278625411513,-2.1196970236037505,-5.1574416884073715,0.533249124177404,1.2253571477202296,-0.23197906136938062,-0.4618945330701063,-0.26382893673694285,4.952358800145729,-0.9232151515893405,0.7573191961480541,-9.612626702771598,0.06042661745140343,1.045764695286322,-0.7733196872022119,-0.06281938429454348,0.1578757086835969,4.58790686521815,-1.5350879639053794,-0.10889521085393206,1.4350778225600935,5.563610770866245,-0.49613777660761915,-0.7069048442853942,-0.5267336226220665,2.6083109210893296,-2.8463646366572837,-0.10151871166454995,-1.1779463142709834,1.4593777838696864,-0.8332477458570464,5.845944867261199,-0.9717463549023031,-1.0518432675360123,2.6377635392316856,4.603440407950221,-0.2917014281918817,-1.0326499786008525,-0.9070020290922631,1.7997641344079218,0.4732323008377781,-0.2086576702613585,-0.45959845702912006,-1.8420136953444577,-2.4574104024717713,-0.6988098601977688,2.784604069097951
2021-06-11,3.4450441652590147,0.48130078951653665,1.6311942160391224,-3.9720692908393196,1.2271397233361014,2.1574073631334345,2.2116882807737825,0.4236115349663727,-3.3123129441540056,0.19048055013020093,0.8758804548796517,2.613325716556991,0.277023263924403,-3.9336081857008542,-0.13855363985453284,0.4948008475349486,-5.626744347362466,2.862920370103028,8.480568744867956,-2.96334638283019,1.6159961098653808,-1.7116836484991294,3.2422915820276232,2.2564066501944646,-3.816563910147852,0.5635609606688519,1.6455118661832246,-0.8268562756847064,-0.7541613809505354,1.9918245414312086,-2.5620163693284903,-4.209428406887017,2.7496197256624333,2.8392993418342005,0.16106709811991582,0.8364837673909609,1.2321437018293802,3.9434097548568303,2.04558965064896,2.535517053411107,0.7668023261566237,0.2350166029304157,4.778827405436337,-3.187340908494507,6.190012589385274,-1.5567356130356091,-0.5544466603548015,0.12314769517751678,-1.0497266853769505,1.4825232177922087,0.3791326873027634,-0.14502718303068818,0.34668186462194495,-0.273974112505726,-0.0567388872728225,-0.6118082751793374,1.8085115233283933,0.9164390072766482,-0.46284471072450817,-1.1352272631510951,1.536021493667472,-0.9387616626861273,1.719051355866874,-10.250354598363465,0.06570394457607875,-1.537198376612292,-0.9900947361491941,0.7742105493465434,-1.419872187099569,5.3452970105314135,-0.9565865561536602,-1.1958636220653407,1.8713591426988696,3.4674064534097493,-0.7010370117788267,-1.2907806055260984,0.5054499226861742,-0.014077601408657436,-2.9462164940632696,0.9018291782833865,-0.29111953733094165,0.821405491562377,-1.7178007560815889,5.6031666262020385,-1.455584078012162,-1.124442057637387,5.020675523613938,5.476189092173334,0.9308326974484027,-2.5538782472906862,-2.366083557720544,1.5929185535352053,0.6427146469332179,-1.201600794353419,1.0551519824682387,-1.3489498038247616,-3.611779419280181,1.075578242653319,0.06437646892396565
2021-06-14,3.040030227929047,2.635096787930613,1.2442191410540593,-4.243135169212153,0.5623192644176767,0.8052105740069315,2.142853142182699,0.048484884351185364,-3.4581630717167466,-0.48543873600934706,1.471852189822731,1.437184208229092,0.5952544063697385,-2.968617434013987,-1.8238044427388966,-2.0905912619995415,-6.948978607191703,1.1881557192590098,1.5098736309484106,0.4288390284719945,0.10913260345115638,-2.1171569927068923,4.608997651518965,4.723876973201535,-3.244143369037611,0.6173851660281171,1.6424232296631258,1.0556318111489604,0.1762872922232317,2.3137211020475945,-4.083549273077769,-4.00251488662885,3.326021152797498,2.7877080187141523,0.6237524665138494,-0.43888121473466546,1.1316373278659864,3.0893707917849733,-0.012105749917012965,1.617774500457303,1.0374359108923148,0.12678685569629256,2.343448911562196,-3.764322172363488,2.98532512151235,-2.720526962841374,-0.23627260459279098,1.3048903977714854,-0.7860718351853646,-0.4247639794043856,-0.2909367269436025,-0.5858202741734764,0.24432703579844173,0.2784120856102579,-0.3716439960448459,1.0954620650331481,0.053107960288656386,0.1261710443435149,0.3134868088003451,-1.7689493289577807,0.04425048828125,0.6801161480604057,0.4631225751235313,-10.444116220366627,0.8779904107286685,0.05561574759573862,-2.9594311057505096,0.7581733246318167,-0.9746878257125391,1.9043706311180575,0.44910494879175644,-0.021853039393560092,1.1870264272970887,1.1180902170226936,1.8099976197896828,1.094089118256103,2.900101954028389,-0.41281269114212815,-0.24691250046674496,1.6906236259518481,-2.8883171719368494,0.268856709354659,-1.0924765172262596,0.9174271792176558,-1.2223829081181359,-0.6777120060058484,2.732356204737396,4.8771817420164565,2.043442006411711,-1.3829970978205708,0.024406985221436805,1.9715196207716668,-0.9064367437878751,0.44687447054334584,-0.2367895942650189,-2.1684988311471587,-5.298110351412921,-0.38932465610241884,-0.9257810326071647
2021-06-15,1.0904498708346644,2.7991426232751193,0.16732328518251904,-3.852452533037165,0.3377995581616222,0.6019054486372744,2.67927631072169,0.1454939738197547,-1.0430325502040372,-0.48261813433865264,-0.12923938189567385,-2.009972194746723,0.8305359738975504,-4.171715126043818,-0.39922609555858024,-1.1147442119712858,-6.946192066545265,0.16112646309258682,-3.463681257528828,0.2152322706368226,-0.9817202444235895,-1.4925377703079667,0.7392516128235549,1.9298183501729405,-0.8483980903284727,0.4316041073852528,0.9385301170893756,1.6619578368478605,1.7433809849681126,0.8650817620917239,-6.485544486210193,-0.978208854852558,2.747690054086549,-0.4710456332402857,0.11172290220056169,-0.3836142559523692,0.9215979699314314,-0.9552473237744663,0.7819945560710417,0.8563541288584497,1.1287956217831852,0.12646617073350797,-5.261198105291143,-2.6190439860026005,1.760336215795566,1.1710610139372912,1.8308490454473025,-0.061637107921685974,-1.4436436733903268,-0.7838488045012304,1.6538260433274887,1.5712557119400783,-1.2033460496561288,1.0955421787917974,-0.7441280244769533,-0.6445593515045478,0.15789835076582825,-0.894294404157725,-2.3717503529996242,-0.42013609325134427,-4.290480989007905,0.534092296253541,0.3587275045924265,-6.507934217259937,1.0485883755751546,0.09724205630436966,-1.5099920259265653,0.04714565266903392,0.3625465750554113,-0.577886058488819,2.746843936334198,-0.5341823560797043,-0.10883121851421595,2.964584154022032,4.653736230739258,2.1905819453814424,-0.8737141304081097,-4.307294912472603,3.070952494092305,0.6639537174895294,-1.87911426695756,-0.771651528032391,0.5019632120650375,1.039635112688786,-0.44881451890070867,-0.22778840392864153,3.1283520945033505,1.1120395064490252,0.3244684097614803,0.28894824699667865,0.43934659461231096,1.0244701586263671,0.6181898054942403,0.5363603071733003,-0.03221172573992792,0.1443555281449127,-4.126744377200808,-0.6319041065165676,2.517931204868029
2021-06-16,0.04180140674703292,2.1986615280032984,-0.9427218219066336,-3.0454520023230347,-2.1913943738840813,-0.4247293549768383,-0.5795966900867144,-1.9431557615197215,-2.879300803484941,-0.28517761730102453,-0.6782214581044888,1.0632147094747246,-0.1364631870365396,-5.701449855152885,-2.700105508748729,-3.765675648865463,-5.029509634385354,-1.560575922743801,-8.14332244184114,-0.8036513180887161,-1.9406938965458198,-3.227353335739125,-0.8353974638400485,1.213049126600696,-1.6000000000000014,-1.6482611343012432,-2.2201731311402684,1.9343001897616174,1.6309836410967726,-1.0605272866796356,-5.968281969186284,-1.4667592757549919,-2.2125950497743574,-0.9230064730369358,-1.5462642956777461,-2.207314734971233,-1.3077846592373543,-0.9027251730770902,-1.0143658527417165,-1.5135387929039346,1.0407344436253796,-1.6915061748775773,-2.7515955682600346,-3.1975420411792133,-1.8859146354514689,0.29130126019147884,-1.2934920363090407,-1.6605116417869326,0.2791693885344726,-2.280539148168681,0.32619189189135867,-0.4478096781628249,-2.2974572989808095,-1.3236827719167454,-2.810098996971744,0.7237989935578337,-1.5151463815383015,-2.653136899065456,-2.996641371343789,-2.32756615269325,-1.4860109266250365,-0.033843388428966836,-1.7241415238315017,-6.210527921977793,-0.45964231895520014,-0.18817188577602284,-5.238097054617741,-1.6306006910236315,0.15827552016156599,0.44578993346011675,1.485882679779471,-1.690105155202981,-0.25853152474424324,-1.0187696404499458,1.0209649663538434,3.5597512451633007,-1.2969769179506874,-4.588966911904868,7.800921276995831,-0.3994829224305163,-3.635739148015449,-1.2169994703449927,-0.2528342902574865,-4.744071205775291,-1.02025001922742,0.30325976592535664,-0.7592813479654903,0.7030032407089992,-0.4982257118402722,-5.461982484936955,0.2091255591471386,-0.7549379063859996,-2.815678372195074,-2.4234256228885087,-1.0441347737038642,-1.151499070279105,-5.921355500490366,-2.559676094136243,3.1043917677640254
